0x0	0x0
0x3767V0x1e1e	0x241eV0x373eV0x1e1e
0x376cV0x1e1e	0x376cV0x1e1e
0x376dV0x1e1e	0x376dV0x1e1e
0x376dV0x1e1e	0x3770V0x1e1e
0x3770V0x1e1e	0x3770V0x1e1e
0x3772V0x1e1e	0x3772V0x1e1e
0x3776V0x1e1e	0x3776V0x1e1e
0x374eV0x1e1e	0x374eV0x1e1e
0x3752V0x1e1e	0x3752V0x1e1e
0x3757V0x1e1e	0x1e55
0x3757V0x1e1e	0x3757V0x1e1e
0x3757V0x1e1e	0x375aV0x1e1e
0x375aV0x1e1e	0x1e55
0x375aV0x1e1e	0x375aV0x1e1e
0x36f0V0x1e1e	0x36f0V0x1e1e
0x3711V0x1e1e	0x3711V0x1e1e
0x3711V0x1e1e	0x3714V0x1e1e
0x3714V0x1e1e	0x3714V0x1e1e
0x3716V0x1e1e	0x3716V0x1e1e
0x3737V0x1e1e	0x3737V0x1e1e
0x3737V0x1e1e	0x373aV0x1e1e
0x373aV0x1e1e	0x373aV0x1e1e
0x373fV0x1e1e	0x373fV0x1e1e
0x3741V0x1e1e	0x3741V0x1e1e
0x3744V0x1e1e	0x3744V0x1e1e
0x3747V0x1e1e	0x3747V0x1e1e
0x2416V0x373eV0x1e1e	0x2416V0x373eV0x1e1e
0x241bV0x373eV0x1e1e	0x1e55
0x241bV0x373eV0x1e1e	0x375aV0x1e1e
0x241bV0x373eV0x1e1e	0x3714V0x1e1e
0x241bV0x373eV0x1e1e	0x373aV0x1e1e
0x241bV0x373eV0x1e1e	0x241bV0x373eV0x1e1e
0x241bV0x373eV0x1e1e	0x241eV0x373eV0x1e1e
0x241eV0x373eV0x1e1e	0x1e55
0x241eV0x373eV0x1e1e	0x375aV0x1e1e
0x241eV0x373eV0x1e1e	0x3714V0x1e1e
0x241eV0x373eV0x1e1e	0x373aV0x1e1e
0x241eV0x373eV0x1e1e	0x241eV0x373eV0x1e1e
0x3762V0x2085	0x3762V0x2085
0x3764V0x2085	0x20bc
0x3764V0x2085	0x3764V0x2085
0x3764V0x2085	0x3767V0x2085
0x3764V0x2085	0x376cV0x2085
0x3764V0x2085	0x375aV0x2085
0x3764V0x2085	0x3714V0x2085
0x3764V0x2085	0x373aV0x2085
0x3764V0x2085	0x241eV0x373eV0x2085
0x3767V0x2085	0x20bc
0x3767V0x2085	0x3767V0x2085
0x3767V0x2085	0x376cV0x2085
0x3767V0x2085	0x375aV0x2085
0x3767V0x2085	0x3714V0x2085
0x3767V0x2085	0x373aV0x2085
0x3767V0x2085	0x241eV0x373eV0x2085
0x376cV0x2085	0x376cV0x2085
0x376dV0x2085	0x376dV0x2085
0x376dV0x2085	0x3770V0x2085
0x3770V0x2085	0x3770V0x2085
0x3772V0x2085	0x3772V0x2085
0x3776V0x2085	0x3776V0x2085
0x374eV0x2085	0x374eV0x2085
0x3752V0x2085	0x3752V0x2085
0x3757V0x2085	0x20bc
0x3757V0x2085	0x3757V0x2085
0x3757V0x2085	0x375aV0x2085
0x375aV0x2085	0x20bc
0x375aV0x2085	0x375aV0x2085
0x36f0V0x2085	0x36f0V0x2085
0x3711V0x2085	0x3711V0x2085
0x3711V0x2085	0x3714V0x2085
0x3714V0x2085	0x3714V0x2085
0x3716V0x2085	0x3716V0x2085
0x3737V0x2085	0x3737V0x2085
0x3737V0x2085	0x373aV0x2085
0x373aV0x2085	0x373aV0x2085
0x373fV0x2085	0x373fV0x2085
0x3741V0x2085	0x3741V0x2085
0x3744V0x2085	0x3744V0x2085
0x3747V0x2085	0x3747V0x2085
0x2416V0x373eV0x2085	0x2416V0x373eV0x2085
0x241bV0x373eV0x2085	0x20bc
0x241bV0x373eV0x2085	0x375aV0x2085
0x241bV0x373eV0x2085	0x3714V0x2085
0x241bV0x373eV0x2085	0x373aV0x2085
0x241bV0x373eV0x2085	0x241bV0x373eV0x2085
0x241bV0x373eV0x2085	0x241eV0x373eV0x2085
0x241eV0x373eV0x2085	0x20bc
0x241eV0x373eV0x2085	0x375aV0x2085
0x241eV0x373eV0x2085	0x3714V0x2085
0x241eV0x373eV0x2085	0x373aV0x2085
0x241eV0x373eV0x2085	0x241eV0x373eV0x2085
0x23f0V0x1c8	0x23f0V0x1c8
0x23f2V0x1c8	0x1db
0x23f2V0x1c8	0x23f2V0x1c8
0x23f2V0x1c8	0x23f5V0x1c8
0x23f5V0x1c8	0x1db
0x23f5V0x1c8	0x23f5V0x1c8
0x23f8V0x1c8	0x23f8V0x1c8
0x23fbV0x1c8	0x23fbV0x1c8
0x23fbV0x1c8	0x23feV0x1c8
0x23feV0x1c8	0x23feV0x1c8
0x2400V0x1c8	0x2400V0x1c8
0x23e1V0x1c8	0x23e1V0x1c8
0x23e5V0x1c8	0x23e5V0x1c8
0x23d5V0x23e0V0x1c8	0x23d5V0x23e0V0x1c8
0x23d8V0x23e0V0x1c8	0x23d8V0x23e0V0x1c8
0x23d8V0x23e0V0x1c8	0x23d9V0x23e0V0x1c8
0x23d9V0x23e0V0x1c8	0x23d9V0x23e0V0x1c8
0x24a4V0x1f3	0x24a4V0x1f3
0x24a6V0x1f3	0x206
0x24a6V0x1f3	0x24a6V0x1f3
0x24a6V0x1f3	0x24a9V0x1f3
0x24a6V0x1f3	0x24aeV0x1f3
0x24a6V0x1f3	0x249aV0x1f3
0x24a6V0x1f3	0x241eV0x2475V0x1f3
0x24a6V0x1f3	0x2451V0x247fV0x1f3
0x24a6V0x1f3	0x2438V0x247fV0x1f3
0x24a9V0x1f3	0x206
0x24a9V0x1f3	0x24a9V0x1f3
0x24a9V0x1f3	0x24aeV0x1f3
0x24a9V0x1f3	0x249aV0x1f3
0x24a9V0x1f3	0x241eV0x2475V0x1f3
0x24a9V0x1f3	0x2451V0x247fV0x1f3
0x24a9V0x1f3	0x2438V0x247fV0x1f3
0x24aeV0x1f3	0x24aeV0x1f3
0x24afV0x1f3	0x24afV0x1f3
0x24afV0x1f3	0x24b2V0x1f3
0x24b2V0x1f3	0x24b2V0x1f3
0x24b4V0x1f3	0x24b4V0x1f3
0x24b9V0x1f3	0x24b9V0x1f3
0x2476V0x1f3	0x2476V0x1f3
0x247bV0x1f3	0x247bV0x1f3
0x2482V0x1f3	0x2482V0x1f3
0x2487V0x1f3	0x2487V0x1f3
0x2487V0x1f3	0x248aV0x1f3
0x2487V0x1f3	0x2434V0x247fV0x1f3
0x248aV0x1f3	0x248aV0x1f3
0x248aV0x1f3	0x2434V0x247fV0x1f3
0x248bV0x1f3	0x248bV0x1f3
0x2490V0x1f3	0x2490V0x1f3
0x2494V0x1f3	0x2494V0x1f3
0x249aV0x1f3	0x206
0x249aV0x1f3	0x249aV0x1f3
0x246bV0x1f3	0x246bV0x1f3
0x246dV0x1f3	0x246dV0x1f3
0x2471V0x1f3	0x2471V0x1f3
0x2416V0x2475V0x1f3	0x2416V0x2475V0x1f3
0x241bV0x2475V0x1f3	0x206
0x241bV0x2475V0x1f3	0x249aV0x1f3
0x241bV0x2475V0x1f3	0x241bV0x2475V0x1f3
0x241bV0x2475V0x1f3	0x241eV0x2475V0x1f3
0x241bV0x2475V0x1f3	0x2451V0x247fV0x1f3
0x241bV0x2475V0x1f3	0x2438V0x247fV0x1f3
0x241eV0x2475V0x1f3	0x206
0x241eV0x2475V0x1f3	0x249aV0x1f3
0x241eV0x2475V0x1f3	0x241eV0x2475V0x1f3
0x241eV0x2475V0x1f3	0x2451V0x247fV0x1f3
0x241eV0x2475V0x1f3	0x2438V0x247fV0x1f3
0x244dV0x247fV0x1f3	0x244dV0x247fV0x1f3
0x2451V0x247fV0x1f3	0x2451V0x247fV0x1f3
0x23f34V0x247fV0x1f3	0x23f34V0x247fV0x1f3
0x2447V0x247fV0x1f3	0x2447V0x247fV0x1f3
0x2447V0x247fV0x1f3	0x2448V0x247fV0x1f3
0x2448V0x247fV0x1f3	0x2448V0x247fV0x1f3
0x2449V0x247fV0x1f3	0x2449V0x247fV0x1f3
0x2444_0x0V0x247fV0x1f3	0x2447V0x247fV0x1f3
0x2444_0x0V0x247fV0x1f3	0x2448V0x247fV0x1f3
0x2444_0x0V0x247fV0x1f3	0x2444_0x0V0x247fV0x1f3
0x242cV0x247fV0x1f3	0x242cV0x247fV0x1f3
0x242cV0x247fV0x1f3	0x242dV0x247fV0x1f3
0x242dV0x247fV0x1f3	0x242dV0x247fV0x1f3
0x242eV0x247fV0x1f3	0x242eV0x247fV0x1f3
0x2429_0x0V0x247fV0x1f3	0x242cV0x247fV0x1f3
0x2429_0x0V0x247fV0x1f3	0x242dV0x247fV0x1f3
0x2429_0x0V0x247fV0x1f3	0x2429_0x0V0x247fV0x1f3
0x2427V0x247fV0x1f3	0x2447V0x247fV0x1f3
0x2427V0x247fV0x1f3	0x2448V0x247fV0x1f3
0x2427V0x247fV0x1f3	0x2444_0x0V0x247fV0x1f3
0x2427V0x247fV0x1f3	0x242cV0x247fV0x1f3
0x2427V0x247fV0x1f3	0x242dV0x247fV0x1f3
0x2427V0x247fV0x1f3	0x2429_0x0V0x247fV0x1f3
0x2427V0x247fV0x1f3	0x2427V0x247fV0x1f3
0x2427V0x247fV0x1f3	0x2434V0x247fV0x1f3
0x2427V0x247fV0x1f3	0x2438V0x247fV0x1f3
0x2427V0x247fV0x1f3	0x243dV0x247fV0x1f3
0x2427V0x247fV0x1f3	0x2432_0x0V0x247fV0x1f3
0x23534V0x247fV0x1f3	0x23534V0x247fV0x1f3
0x2434V0x247fV0x1f3	0x2434V0x247fV0x1f3
0x2435V0x247fV0x1f3	0x2435V0x247fV0x1f3
0x2438V0x247fV0x1f3	0x2438V0x247fV0x1f3
0x243aV0x247fV0x1f3	0x2447V0x247fV0x1f3
0x243aV0x247fV0x1f3	0x2448V0x247fV0x1f3
0x243aV0x247fV0x1f3	0x2444_0x0V0x247fV0x1f3
0x243aV0x247fV0x1f3	0x242cV0x247fV0x1f3
0x243aV0x247fV0x1f3	0x242dV0x247fV0x1f3
0x243aV0x247fV0x1f3	0x2429_0x0V0x247fV0x1f3
0x243aV0x247fV0x1f3	0x2434V0x247fV0x1f3
0x243aV0x247fV0x1f3	0x2438V0x247fV0x1f3
0x243aV0x247fV0x1f3	0x243aV0x247fV0x1f3
0x243aV0x247fV0x1f3	0x243dV0x247fV0x1f3
0x243aV0x247fV0x1f3	0x2432_0x0V0x247fV0x1f3
0x243dV0x247fV0x1f3	0x2447V0x247fV0x1f3
0x243dV0x247fV0x1f3	0x2448V0x247fV0x1f3
0x243dV0x247fV0x1f3	0x2444_0x0V0x247fV0x1f3
0x243dV0x247fV0x1f3	0x242cV0x247fV0x1f3
0x243dV0x247fV0x1f3	0x242dV0x247fV0x1f3
0x243dV0x247fV0x1f3	0x2429_0x0V0x247fV0x1f3
0x243dV0x247fV0x1f3	0x2434V0x247fV0x1f3
0x243dV0x247fV0x1f3	0x2438V0x247fV0x1f3
0x243dV0x247fV0x1f3	0x243dV0x247fV0x1f3
0x243dV0x247fV0x1f3	0x2432_0x0V0x247fV0x1f3
0x2440V0x247fV0x1f3	0x2440V0x247fV0x1f3
0x2432_0x0V0x247fV0x1f3	0x2447V0x247fV0x1f3
0x2432_0x0V0x247fV0x1f3	0x2448V0x247fV0x1f3
0x2432_0x0V0x247fV0x1f3	0x2444_0x0V0x247fV0x1f3
0x2432_0x0V0x247fV0x1f3	0x242cV0x247fV0x1f3
0x2432_0x0V0x247fV0x1f3	0x242dV0x247fV0x1f3
0x2432_0x0V0x247fV0x1f3	0x2429_0x0V0x247fV0x1f3
0x2432_0x0V0x247fV0x1f3	0x2434V0x247fV0x1f3
0x2432_0x0V0x247fV0x1f3	0x2438V0x247fV0x1f3
0x2432_0x0V0x247fV0x1f3	0x243dV0x247fV0x1f3
0x2432_0x0V0x247fV0x1f3	0x2432_0x0V0x247fV0x1f3
0x245aV0x248fV0x1f3	0x245aV0x248fV0x1f3
0x245cV0x248fV0x1f3	0x206
0x245cV0x248fV0x1f3	0x249aV0x1f3
0x245cV0x248fV0x1f3	0x245cV0x248fV0x1f3
0x245cV0x248fV0x1f3	0x245eV0x248fV0x1f3
0x245cV0x248fV0x1f3	0x2463V0x248fV0x1f3
0x245eV0x248fV0x1f3	0x206
0x245eV0x248fV0x1f3	0x249aV0x1f3
0x245eV0x248fV0x1f3	0x245eV0x248fV0x1f3
0x245eV0x248fV0x1f3	0x2463V0x248fV0x1f3
0x245fV0x248fV0x1f3	0x206
0x245fV0x248fV0x1f3	0x249aV0x1f3
0x245fV0x248fV0x1f3	0x245fV0x248fV0x1f3
0x245fV0x248fV0x1f3	0x2462V0x248fV0x1f3
0x245fV0x248fV0x1f3	0x2463V0x248fV0x1f3
0x2462V0x248fV0x1f3	0x206
0x2462V0x248fV0x1f3	0x249aV0x1f3
0x2462V0x248fV0x1f3	0x2462V0x248fV0x1f3
0x2462V0x248fV0x1f3	0x2463V0x248fV0x1f3
0x2463V0x248fV0x1f3	0x206
0x2463V0x248fV0x1f3	0x249aV0x1f3
0x2463V0x248fV0x1f3	0x2463V0x248fV0x1f3
0x240bV0x246aV0x1f3	0x240bV0x246aV0x1f3
0x240eV0x246aV0x1f3	0x206
0x240eV0x246aV0x1f3	0x249aV0x1f3
0x240eV0x246aV0x1f3	0x2451V0x247fV0x1f3
0x240eV0x246aV0x1f3	0x2447V0x247fV0x1f3
0x240eV0x246aV0x1f3	0x2448V0x247fV0x1f3
0x240eV0x246aV0x1f3	0x242cV0x247fV0x1f3
0x240eV0x246aV0x1f3	0x242dV0x247fV0x1f3
0x240eV0x246aV0x1f3	0x2462V0x248fV0x1f3
0x240eV0x246aV0x1f3	0x2463V0x248fV0x1f3
0x240eV0x246aV0x1f3	0x240eV0x246aV0x1f3
0x24a4V0x40f	0x24a4V0x40f
0x24a6V0x40f	0x422
0x24a6V0x40f	0x24a6V0x40f
0x24a6V0x40f	0x24a9V0x40f
0x24a6V0x40f	0x24aeV0x40f
0x24a6V0x40f	0x249aV0x40f
0x24a6V0x40f	0x241eV0x2475V0x40f
0x24a6V0x40f	0x2451V0x247fV0x40f
0x24a6V0x40f	0x2438V0x247fV0x40f
0x24a9V0x40f	0x422
0x24a9V0x40f	0x24a9V0x40f
0x24a9V0x40f	0x24aeV0x40f
0x24a9V0x40f	0x249aV0x40f
0x24a9V0x40f	0x241eV0x2475V0x40f
0x24a9V0x40f	0x2451V0x247fV0x40f
0x24a9V0x40f	0x2438V0x247fV0x40f
0x24aeV0x40f	0x24aeV0x40f
0x24afV0x40f	0x24afV0x40f
0x24afV0x40f	0x24b2V0x40f
0x24b2V0x40f	0x24b2V0x40f
0x24b4V0x40f	0x24b4V0x40f
0x24b9V0x40f	0x24b9V0x40f
0x2476V0x40f	0x2476V0x40f
0x247bV0x40f	0x247bV0x40f
0x2482V0x40f	0x2482V0x40f
0x2487V0x40f	0x2487V0x40f
0x2487V0x40f	0x248aV0x40f
0x2487V0x40f	0x2434V0x247fV0x40f
0x248aV0x40f	0x248aV0x40f
0x248aV0x40f	0x2434V0x247fV0x40f
0x248bV0x40f	0x248bV0x40f
0x2490V0x40f	0x2490V0x40f
0x2494V0x40f	0x2494V0x40f
0x249aV0x40f	0x422
0x249aV0x40f	0x249aV0x40f
0x246bV0x40f	0x246bV0x40f
0x246dV0x40f	0x246dV0x40f
0x2471V0x40f	0x2471V0x40f
0x2416V0x2475V0x40f	0x2416V0x2475V0x40f
0x241bV0x2475V0x40f	0x422
0x241bV0x2475V0x40f	0x249aV0x40f
0x241bV0x2475V0x40f	0x241bV0x2475V0x40f
0x241bV0x2475V0x40f	0x241eV0x2475V0x40f
0x241bV0x2475V0x40f	0x2451V0x247fV0x40f
0x241bV0x2475V0x40f	0x2438V0x247fV0x40f
0x241eV0x2475V0x40f	0x422
0x241eV0x2475V0x40f	0x249aV0x40f
0x241eV0x2475V0x40f	0x241eV0x2475V0x40f
0x241eV0x2475V0x40f	0x2451V0x247fV0x40f
0x241eV0x2475V0x40f	0x2438V0x247fV0x40f
0x244dV0x247fV0x40f	0x244dV0x247fV0x40f
0x2451V0x247fV0x40f	0x2451V0x247fV0x40f
0x23f34V0x247fV0x40f	0x23f34V0x247fV0x40f
0x2447V0x247fV0x40f	0x2447V0x247fV0x40f
0x2447V0x247fV0x40f	0x2448V0x247fV0x40f
0x2448V0x247fV0x40f	0x2448V0x247fV0x40f
0x2449V0x247fV0x40f	0x2449V0x247fV0x40f
0x2444_0x0V0x247fV0x40f	0x2447V0x247fV0x40f
0x2444_0x0V0x247fV0x40f	0x2448V0x247fV0x40f
0x2444_0x0V0x247fV0x40f	0x2444_0x0V0x247fV0x40f
0x242cV0x247fV0x40f	0x242cV0x247fV0x40f
0x242cV0x247fV0x40f	0x242dV0x247fV0x40f
0x242dV0x247fV0x40f	0x242dV0x247fV0x40f
0x242eV0x247fV0x40f	0x242eV0x247fV0x40f
0x2429_0x0V0x247fV0x40f	0x242cV0x247fV0x40f
0x2429_0x0V0x247fV0x40f	0x242dV0x247fV0x40f
0x2429_0x0V0x247fV0x40f	0x2429_0x0V0x247fV0x40f
0x2427V0x247fV0x40f	0x2447V0x247fV0x40f
0x2427V0x247fV0x40f	0x2448V0x247fV0x40f
0x2427V0x247fV0x40f	0x2444_0x0V0x247fV0x40f
0x2427V0x247fV0x40f	0x242cV0x247fV0x40f
0x2427V0x247fV0x40f	0x242dV0x247fV0x40f
0x2427V0x247fV0x40f	0x2429_0x0V0x247fV0x40f
0x2427V0x247fV0x40f	0x2427V0x247fV0x40f
0x2427V0x247fV0x40f	0x2434V0x247fV0x40f
0x2427V0x247fV0x40f	0x2438V0x247fV0x40f
0x2427V0x247fV0x40f	0x243dV0x247fV0x40f
0x2427V0x247fV0x40f	0x2432_0x0V0x247fV0x40f
0x23534V0x247fV0x40f	0x23534V0x247fV0x40f
0x2434V0x247fV0x40f	0x2434V0x247fV0x40f
0x2435V0x247fV0x40f	0x2435V0x247fV0x40f
0x2438V0x247fV0x40f	0x2438V0x247fV0x40f
0x243aV0x247fV0x40f	0x2447V0x247fV0x40f
0x243aV0x247fV0x40f	0x2448V0x247fV0x40f
0x243aV0x247fV0x40f	0x2444_0x0V0x247fV0x40f
0x243aV0x247fV0x40f	0x242cV0x247fV0x40f
0x243aV0x247fV0x40f	0x242dV0x247fV0x40f
0x243aV0x247fV0x40f	0x2429_0x0V0x247fV0x40f
0x243aV0x247fV0x40f	0x2434V0x247fV0x40f
0x243aV0x247fV0x40f	0x2438V0x247fV0x40f
0x243aV0x247fV0x40f	0x243aV0x247fV0x40f
0x243aV0x247fV0x40f	0x243dV0x247fV0x40f
0x243aV0x247fV0x40f	0x2432_0x0V0x247fV0x40f
0x243dV0x247fV0x40f	0x2447V0x247fV0x40f
0x243dV0x247fV0x40f	0x2448V0x247fV0x40f
0x243dV0x247fV0x40f	0x2444_0x0V0x247fV0x40f
0x243dV0x247fV0x40f	0x242cV0x247fV0x40f
0x243dV0x247fV0x40f	0x242dV0x247fV0x40f
0x243dV0x247fV0x40f	0x2429_0x0V0x247fV0x40f
0x243dV0x247fV0x40f	0x2434V0x247fV0x40f
0x243dV0x247fV0x40f	0x2438V0x247fV0x40f
0x243dV0x247fV0x40f	0x243dV0x247fV0x40f
0x243dV0x247fV0x40f	0x2432_0x0V0x247fV0x40f
0x2440V0x247fV0x40f	0x2440V0x247fV0x40f
0x2432_0x0V0x247fV0x40f	0x2447V0x247fV0x40f
0x2432_0x0V0x247fV0x40f	0x2448V0x247fV0x40f
0x2432_0x0V0x247fV0x40f	0x2444_0x0V0x247fV0x40f
0x2432_0x0V0x247fV0x40f	0x242cV0x247fV0x40f
0x2432_0x0V0x247fV0x40f	0x242dV0x247fV0x40f
0x2432_0x0V0x247fV0x40f	0x2429_0x0V0x247fV0x40f
0x2432_0x0V0x247fV0x40f	0x2434V0x247fV0x40f
0x2432_0x0V0x247fV0x40f	0x2438V0x247fV0x40f
0x2432_0x0V0x247fV0x40f	0x243dV0x247fV0x40f
0x2432_0x0V0x247fV0x40f	0x2432_0x0V0x247fV0x40f
0x245aV0x248fV0x40f	0x245aV0x248fV0x40f
0x245cV0x248fV0x40f	0x422
0x245cV0x248fV0x40f	0x249aV0x40f
0x245cV0x248fV0x40f	0x245cV0x248fV0x40f
0x245cV0x248fV0x40f	0x245eV0x248fV0x40f
0x245cV0x248fV0x40f	0x2463V0x248fV0x40f
0x245eV0x248fV0x40f	0x422
0x245eV0x248fV0x40f	0x249aV0x40f
0x245eV0x248fV0x40f	0x245eV0x248fV0x40f
0x245eV0x248fV0x40f	0x2463V0x248fV0x40f
0x245fV0x248fV0x40f	0x422
0x245fV0x248fV0x40f	0x249aV0x40f
0x245fV0x248fV0x40f	0x245fV0x248fV0x40f
0x245fV0x248fV0x40f	0x2462V0x248fV0x40f
0x245fV0x248fV0x40f	0x2463V0x248fV0x40f
0x2462V0x248fV0x40f	0x422
0x2462V0x248fV0x40f	0x249aV0x40f
0x2462V0x248fV0x40f	0x2462V0x248fV0x40f
0x2462V0x248fV0x40f	0x2463V0x248fV0x40f
0x2463V0x248fV0x40f	0x422
0x2463V0x248fV0x40f	0x249aV0x40f
0x2463V0x248fV0x40f	0x2463V0x248fV0x40f
0x240bV0x246aV0x40f	0x240bV0x246aV0x40f
0x240eV0x246aV0x40f	0x422
0x240eV0x246aV0x40f	0x249aV0x40f
0x240eV0x246aV0x40f	0x2451V0x247fV0x40f
0x240eV0x246aV0x40f	0x2447V0x247fV0x40f
0x240eV0x246aV0x40f	0x2448V0x247fV0x40f
0x240eV0x246aV0x40f	0x242cV0x247fV0x40f
0x240eV0x246aV0x40f	0x242dV0x247fV0x40f
0x240eV0x246aV0x40f	0x2462V0x248fV0x40f
0x240eV0x246aV0x40f	0x2463V0x248fV0x40f
0x240eV0x246aV0x40f	0x240eV0x246aV0x40f
0x24a4V0x4d5	0x24a4V0x4d5
0x24a6V0x4d5	0x4e8
0x24a6V0x4d5	0x24a6V0x4d5
0x24a6V0x4d5	0x24a9V0x4d5
0x24a6V0x4d5	0x24aeV0x4d5
0x24a6V0x4d5	0x249aV0x4d5
0x24a6V0x4d5	0x241eV0x2475V0x4d5
0x24a6V0x4d5	0x2451V0x247fV0x4d5
0x24a6V0x4d5	0x2438V0x247fV0x4d5
0x24a9V0x4d5	0x4e8
0x24a9V0x4d5	0x24a9V0x4d5
0x24a9V0x4d5	0x24aeV0x4d5
0x24a9V0x4d5	0x249aV0x4d5
0x24a9V0x4d5	0x241eV0x2475V0x4d5
0x24a9V0x4d5	0x2451V0x247fV0x4d5
0x24a9V0x4d5	0x2438V0x247fV0x4d5
0x24aeV0x4d5	0x24aeV0x4d5
0x24afV0x4d5	0x24afV0x4d5
0x24afV0x4d5	0x24b2V0x4d5
0x24b2V0x4d5	0x24b2V0x4d5
0x24b4V0x4d5	0x24b4V0x4d5
0x24b9V0x4d5	0x24b9V0x4d5
0x2476V0x4d5	0x2476V0x4d5
0x247bV0x4d5	0x247bV0x4d5
0x2482V0x4d5	0x2482V0x4d5
0x2487V0x4d5	0x2487V0x4d5
0x2487V0x4d5	0x248aV0x4d5
0x2487V0x4d5	0x2434V0x247fV0x4d5
0x248aV0x4d5	0x248aV0x4d5
0x248aV0x4d5	0x2434V0x247fV0x4d5
0x248bV0x4d5	0x248bV0x4d5
0x2490V0x4d5	0x2490V0x4d5
0x2494V0x4d5	0x2494V0x4d5
0x249aV0x4d5	0x4e8
0x249aV0x4d5	0x249aV0x4d5
0x246bV0x4d5	0x246bV0x4d5
0x246dV0x4d5	0x246dV0x4d5
0x2471V0x4d5	0x2471V0x4d5
0x2416V0x2475V0x4d5	0x2416V0x2475V0x4d5
0x241bV0x2475V0x4d5	0x4e8
0x241bV0x2475V0x4d5	0x249aV0x4d5
0x241bV0x2475V0x4d5	0x241bV0x2475V0x4d5
0x241bV0x2475V0x4d5	0x241eV0x2475V0x4d5
0x241bV0x2475V0x4d5	0x2451V0x247fV0x4d5
0x241bV0x2475V0x4d5	0x2438V0x247fV0x4d5
0x241eV0x2475V0x4d5	0x4e8
0x241eV0x2475V0x4d5	0x249aV0x4d5
0x241eV0x2475V0x4d5	0x241eV0x2475V0x4d5
0x241eV0x2475V0x4d5	0x2451V0x247fV0x4d5
0x241eV0x2475V0x4d5	0x2438V0x247fV0x4d5
0x244dV0x247fV0x4d5	0x244dV0x247fV0x4d5
0x2451V0x247fV0x4d5	0x2451V0x247fV0x4d5
0x23f34V0x247fV0x4d5	0x23f34V0x247fV0x4d5
0x2447V0x247fV0x4d5	0x2447V0x247fV0x4d5
0x2447V0x247fV0x4d5	0x2448V0x247fV0x4d5
0x2448V0x247fV0x4d5	0x2448V0x247fV0x4d5
0x2449V0x247fV0x4d5	0x2449V0x247fV0x4d5
0x2444_0x0V0x247fV0x4d5	0x2447V0x247fV0x4d5
0x2444_0x0V0x247fV0x4d5	0x2448V0x247fV0x4d5
0x2444_0x0V0x247fV0x4d5	0x2444_0x0V0x247fV0x4d5
0x242cV0x247fV0x4d5	0x242cV0x247fV0x4d5
0x242cV0x247fV0x4d5	0x242dV0x247fV0x4d5
0x242dV0x247fV0x4d5	0x242dV0x247fV0x4d5
0x242eV0x247fV0x4d5	0x242eV0x247fV0x4d5
0x2429_0x0V0x247fV0x4d5	0x242cV0x247fV0x4d5
0x2429_0x0V0x247fV0x4d5	0x242dV0x247fV0x4d5
0x2429_0x0V0x247fV0x4d5	0x2429_0x0V0x247fV0x4d5
0x2427V0x247fV0x4d5	0x2447V0x247fV0x4d5
0x2427V0x247fV0x4d5	0x2448V0x247fV0x4d5
0x2427V0x247fV0x4d5	0x2444_0x0V0x247fV0x4d5
0x2427V0x247fV0x4d5	0x242cV0x247fV0x4d5
0x2427V0x247fV0x4d5	0x242dV0x247fV0x4d5
0x2427V0x247fV0x4d5	0x2429_0x0V0x247fV0x4d5
0x2427V0x247fV0x4d5	0x2427V0x247fV0x4d5
0x2427V0x247fV0x4d5	0x2434V0x247fV0x4d5
0x2427V0x247fV0x4d5	0x2438V0x247fV0x4d5
0x2427V0x247fV0x4d5	0x243dV0x247fV0x4d5
0x2427V0x247fV0x4d5	0x2432_0x0V0x247fV0x4d5
0x23534V0x247fV0x4d5	0x23534V0x247fV0x4d5
0x2434V0x247fV0x4d5	0x2434V0x247fV0x4d5
0x2435V0x247fV0x4d5	0x2435V0x247fV0x4d5
0x2438V0x247fV0x4d5	0x2438V0x247fV0x4d5
0x243aV0x247fV0x4d5	0x2447V0x247fV0x4d5
0x243aV0x247fV0x4d5	0x2448V0x247fV0x4d5
0x243aV0x247fV0x4d5	0x2444_0x0V0x247fV0x4d5
0x243aV0x247fV0x4d5	0x242cV0x247fV0x4d5
0x243aV0x247fV0x4d5	0x242dV0x247fV0x4d5
0x243aV0x247fV0x4d5	0x2429_0x0V0x247fV0x4d5
0x243aV0x247fV0x4d5	0x2434V0x247fV0x4d5
0x243aV0x247fV0x4d5	0x2438V0x247fV0x4d5
0x243aV0x247fV0x4d5	0x243aV0x247fV0x4d5
0x243aV0x247fV0x4d5	0x243dV0x247fV0x4d5
0x243aV0x247fV0x4d5	0x2432_0x0V0x247fV0x4d5
0x243dV0x247fV0x4d5	0x2447V0x247fV0x4d5
0x243dV0x247fV0x4d5	0x2448V0x247fV0x4d5
0x243dV0x247fV0x4d5	0x2444_0x0V0x247fV0x4d5
0x243dV0x247fV0x4d5	0x242cV0x247fV0x4d5
0x243dV0x247fV0x4d5	0x242dV0x247fV0x4d5
0x243dV0x247fV0x4d5	0x2429_0x0V0x247fV0x4d5
0x243dV0x247fV0x4d5	0x2434V0x247fV0x4d5
0x243dV0x247fV0x4d5	0x2438V0x247fV0x4d5
0x243dV0x247fV0x4d5	0x243dV0x247fV0x4d5
0x243dV0x247fV0x4d5	0x2432_0x0V0x247fV0x4d5
